   14.9789238       613.658020       27.2465324       1.00000000    
   14.9829235       613.767029       27.2532063       1.00000000    
   14.9869232       613.876038       27.2598839       1.00000000    
   14.9909229       613.985107       27.2665634       1.00000000    
   14.9949226       614.094177       27.2732468       1.00000000    
   14.9989223       614.203308       27.2799339       1.00000000    
   15.0029221       614.312439       27.2866249       1.00000000    
   15.0069218       614.421570       27.2933197       1.00000000    
   15.0109215       614.530762       27.3000183       1.00000000    
   15.0149212       614.639954       27.3067207       1.00000000    
   15.0189209       614.749207       27.3134270       1.00000000    
   15.0229206       614.858459       27.3201370       1.00000000    
   15.0269203       614.967773       27.3268509       1.00000000    
   15.0309200       615.077087       27.3335686       1.00000000    
   15.0349197       615.186462       27.3402901       1.00000000    
   15.0389194       615.295837       27.3470154       1.00000000    
   15.0429192       615.405212       27.3537445       1.00000000    
   15.0469189       615.514648       27.3604755       1.00000000    
   15.0509186       615.624084       27.3672104       1.00000000    
   15.0549183       615.733582       27.3739491       1.00000000    
   15.0589180       615.843079       27.3806915       1.00000000    
   15.0629177       615.952637       27.3874378       1.00000000    
   15.0669174       616.062195       27.3941879       1.00000000    
   15.0709171       616.171814       27.4009418       1.00000000    
   15.0749168       616.281433       27.4076996       1.00000000    
   15.0789165       616.391052       27.4144611       1.00000000    
   15.0829163       616.500732       27.4212265       1.00000000    
   15.0869160       616.610413       27.4279957       1.00000000    
   15.0909157       616.720154       27.4347687       1.00000000    
   15.0949154       616.829895       27.4415455       1.00000000    
   15.0989151       616.939697       27.4483261       1.00000000    
   15.1029148       617.049500       27.4551105       1.00000000    
   15.1069145       617.159363       27.4618988       1.00000000    
   15.1109142       617.269226       27.4686890       1.00000000    
   15.1149139       617.379089       27.4754829       1.00000000    
   15.1189137       617.489014       27.4822807       1.00000000    
   15.1229134       617.598938       27.4890823       1.00000000    
   15.1269131       617.708923       27.4958878       1.00000000    
   15.1309128       617.818909       27.5026970       1.00000000    
   15.1349125       617.928955       27.5095100       1.00000000    
   15.1389122       618.039001       27.5163269       1.00000000    
   15.1429119       618.149109       27.5231476       1.00000000    
   15.1469116       618.259216       27.5299721       1.00000000    
   15.1509113       618.369324       27.5368004       1.00000000    
   15.1549110       618.479492       27.5436325       1.00000000    
   15.1589108       618.589661       27.5504684       1.00000000    
   15.1629105       618.699890       27.5573082       1.00000000    
   15.1669102       618.810120       27.5641518       1.00000000    
   15.1709099       618.920410       27.5709991       1.00000000    
   15.1749096       619.030701       27.5778503       1.00000000    
   15.1789093       619.141052       27.5847054       1.00000000    
   15.1829090       619.251404       27.5915623       1.00000000    
   15.1869087       619.361755       27.5984230       1.00000000    
   15.1909084       619.472168       27.6052876       1.00000000    
   15.1949081       619.582581       27.6121559       1.00000000    
   15.1989079       619.693054       27.6190281       1.00000000    
   15.2029076       619.803528       27.6259041       1.00000000    
   15.2069073       619.914062       27.6327839       1.00000000    
   15.2109070       620.024597       27.6396675       1.00000000    
   15.2149067       620.135193       27.6465549       1.00000000    
   15.2189064       620.245789       27.6534462       1.00000000    
   15.2229061       620.356445       27.6603413       1.00000000    
   15.2269058       620.467102       27.6672401       1.00000000    
   15.2309055       620.577759       27.6741428       1.00000000    
   15.2349052       620.688477       27.6810493       1.00000000    
   15.2389050       620.799194       27.6879597       1.00000000    
   15.2429047       620.909973       27.6948738       1.00000000    
   15.2469044       621.020752       27.7017918       1.00000000    
   15.2509041       621.131592       27.7087135       1.00000000    
   15.2549038       621.242432       27.7156391       1.00000000    
   15.2589035       621.353333       27.7225685       1.00000000    
   15.2629032       621.464233       27.7295017       1.00000000    
   15.2669029       621.575195       27.7364388       1.00000000    
   15.2709026       621.686157       27.7433796       1.00000000    
   15.2749023       621.797119       27.7503223       1.00000000    
   15.2789021       621.908142       27.7572689       1.00000000    
   15.2829018       622.019165       27.7642193       1.00000000    
   15.2869015       622.130249       27.7711735       1.00000000    
   15.2909012       622.241333       27.7781315       1.00000000    
   15.2949009       622.352478       27.7850933       1.00000000    
   15.2989006       622.463623       27.7920589       1.00000000    
   15.3029003       622.574829       27.7990284       1.00000000    
   15.3069000       622.686035       27.8060017       1.00000000    
   15.3108997       622.797302       27.8129787       1.00000000    
   15.3148994       622.908569       27.8199596       1.00000000    
   15.3188992       623.019836       27.8269444       1.00000000    
   15.3228989       623.131165       27.8339329       1.00000000    
   15.3268986       623.242493       27.8409252       1.00000000    
   15.3308983       623.353882       27.8479214       1.00000000    
   15.3348980       623.465271       27.8549213       1.00000000    
   15.3388977       623.576721       27.8619251       1.00000000    
   15.3428974       623.688171       27.8689327       1.00000000    
   15.3468971       623.799683       27.8759441       1.00000000    
   15.3508968       623.911194       27.8829594       1.00000000    
   15.3548965       624.022766       27.8899784       1.00000000    
   15.3588963       624.134338       27.8970013       1.00000000    
   15.3628960       624.245911       27.9040279       1.00000000    
   15.3668957       624.357544       27.9110584       1.00000000    
   15.3708954       624.469177       27.9180927       1.00000000    
   15.3748951       624.580872       27.9251308       1.00000000    
   15.3788948       624.692566       27.9321728       1.00000000    
   15.3828945       624.804321       27.9392185       1.00000000    
   15.3868942       624.916077       27.9462681       1.00000000    
   15.3908939       625.027893       27.9533215       1.00000000    
   15.3948936       625.139709       27.9603786       1.00000000    
   15.3988934       625.251587       27.9674397       1.00000000    
   15.4028931       625.363464       27.9745045       1.00000000    
   15.4068928       625.475403       27.9815712       1.00000000    
   15.4108925       625.587341       27.9886417       1.00000000    
   15.4148922       625.699280       27.9957161       1.00000000    
   15.4188919       625.811279       28.0027943       1.00000000    
   15.4228916       625.923279       28.0098763       1.00000000    
   15.4268913       626.035339       28.0169621       1.00000000    
   15.4308910       626.147400       28.0240517       1.00000000    
   15.4348907       626.259521       28.0311451       1.00000000    
   15.4388905       626.371643       28.0382423       1.00000000    
   15.4428902       626.483826       28.0453434       1.00000000    
   15.4468899       626.596008       28.0524483       1.00000000    
   15.4508896       626.708252       28.0595570       1.00000000    
   15.4548893       626.820496       28.0666695       1.00000000    
   15.4588890       626.932800       28.0737858       1.00000000    
   15.4628887       627.045105       28.0809059       1.00000000    
   15.4668884       627.157471       28.0880299       1.00000000    
   15.4708881       627.269836       28.0951576       1.00000000    
   15.4748878       627.382202       28.1022892       1.00000000    
   15.4788876       627.494629       28.1094246       1.00000000    
   15.4828873       627.607056       28.1165638       1.00000000    
   15.4868870       627.719543       28.1237068       1.00000000    
   15.4908867       627.832031       28.1308537       1.00000000    
   15.4948864       627.944580       28.1380043       1.00000000    
   15.4988861       628.057129       28.1451588       1.00000000    
   15.5028858       628.169739       28.1523170       1.00000000    
   15.5068855       628.282349       28.1594791       1.00000000    
   15.5108852       628.395020       28.1666451       1.00000000    
   15.5148849       628.507690       28.1738148       1.00000000    
   15.5188847       628.620422       28.1809883       1.00000000    
   15.5228844       628.733154       28.1881657       1.00000000    
   15.5268841       628.845947       28.1953468       1.00000000    
   15.5308838       628.958740       28.2025318       1.00000000    
   15.5348835       629.071594       28.2097206       1.00000000    
   15.5388832       629.184448       28.2169132       1.00000000    
   15.5428829       629.297302       28.2241096       1.00000000    
   15.5468826       629.410217       28.2313099       1.00000000    
   15.5508823       629.523132       28.2385139       1.00000000    
   15.5548820       629.636108       28.2457218       1.00000000    
   15.5588818       629.749084       28.2529335       1.00000000    
   15.5628815       629.862122       28.2601490       1.00000000    
   15.5668812       629.975159       28.2673683       1.00000000    
   15.5708809       630.088257       28.2745914       1.00000000    
   15.5748806       630.201355       28.2818184       1.00000000    
   15.5788803       630.314514       28.2890491       1.00000000    
   15.5828800       630.427673       28.2962837       1.00000000    
   15.5868797       630.540894       28.3035221       1.00000000    
   15.5908794       630.654114       28.3107643       1.00000000    
   15.5948792       630.767395       28.3180103       1.00000000    
   15.5988789       630.880676       28.3252602       1.00000000    
   15.6028786       630.994019       28.3325138       1.00000000    
   15.6068783       631.107361       28.3397713       1.00000000    
   15.6108780       631.220764       28.3470325       1.00000000    
   15.6148777       631.334167       28.3542976       1.00000000    
   15.6188774       631.447571       28.3615665       1.00000000    
   15.6228771       631.561035       28.3688393       1.00000000    
   15.6268768       631.674500       28.3761158       1.00000000    
   15.6308765       631.788025       28.3833961       1.00000000    
   15.6348763       631.901550       28.3906803       1.00000000    
   15.6388760       632.015137       28.3979683       1.00000000    
   15.6428757       632.128723       28.4052601       1.00000000    
   15.6468754       632.242371       28.4125557       1.00000000    
   15.6508751       632.356018       28.4198551       1.00000000    
   15.6548748       632.469727       28.4271584       1.00000000    
   15.6588745       632.583435       28.4344654       1.00000000    
   15.6628742       632.697205       28.4417763       1.00000000    
   15.6668739       632.810974       28.4490910       1.00000000    
   15.6708736       632.924805       28.4564095       1.00000000    
   15.6748734       633.038635       28.4637318       1.00000000    
   15.6788731       633.152527       28.4710579       1.00000000    
   15.6828728       633.266418       28.4783878       1.00000000    
   15.6868725       633.380371       28.4857216       1.00000000    
   15.6908722       633.494324       28.4930592       1.00000000    
   15.6948719       633.608337       28.5004005       1.00000000    
   15.6988716       633.722351       28.5077457       1.00000000    
   15.7028713       633.836426       28.5150948       1.00000000    
   15.7068710       633.950500       28.5224476       1.00000000    
   15.7108707       634.064575       28.5298042       1.00000000    
   15.7148705       634.178711       28.5371647       1.00000000    
   15.7188702       634.292847       28.5445290       1.00000000    
   15.7228699       634.407043       28.5518970       1.00000000    
   15.7268696       634.521240       28.5592690       1.00000000    
   15.7308693       634.635498       28.5666447       1.00000000    
   15.7348690       634.749756       28.5740242       1.00000000    
   15.7388687       634.864075       28.5814075       1.00000000    
   15.7428684       634.978394       28.5887947       1.00000000    
   15.7468681       635.092773       28.5961876       1.00000000    
   15.7508678       635.207153       28.6035843       1.00000000    
   15.7548676       635.321594       28.6109848       1.00000000    
   15.7588673       635.436035       28.6183891       1.00000000    
   15.7628670       635.550537       28.6257973       1.00000000    
   15.7668667       635.665039       28.6332092       1.00000000    
   15.7708664       635.779602       28.6406250       1.00000000    
   15.7748661       635.894165       28.6480446       1.00000000    
   15.7788658       636.008789       28.6554680       1.00000000    
   15.7828655       636.123413       28.6628952       1.00000000    
   15.7868652       636.238098       28.6703262       1.00000000    
   15.7908649       636.352783       28.6777611       1.00000000    
   15.7948647       636.467529       28.6851997       1.00000000    
   15.7988644       636.582275       28.6926422       1.00000000    
   15.8028641       636.697083       28.7000885       1.00000000    
   15.8068638       636.811890       28.7075386       1.00000000    
   15.8108635       636.926758       28.7149925       1.00000000    
   15.8148632       637.041626       28.7224503       1.00000000    
   15.8188629       637.156555       28.7299118       1.00000000    
   15.8228626       637.271484       28.7373772       1.00000000    
   15.8268623       637.386475       28.7448463       1.00000000    
   15.8308620       637.501465       28.7523193       1.00000000    
   15.8348618       637.616516       28.7597961       1.00000000    
   15.8388615       637.731567       28.7672768       1.00000000    
   15.8428612       637.846680       28.7747612       1.00000000    
   15.8468609       637.961792       28.7822495       1.00000000    
   15.8508606       638.076965       28.7897415       1.00000000    
   15.8548603       638.192139       28.7972374       1.00000000    
   15.8588600       638.307373       28.8047371       1.00000000    
   15.8628597       638.422607       28.8122406       1.00000000    
   15.8668594       638.537842       28.8197479       1.00000000    
   15.8708591       638.653137       28.8272591       1.00000000    
   15.8748589       638.768433       28.8347740       1.00000000    
   15.8788586       638.883789       28.8422947       1.00000000    
   15.8828583       638.999146       28.8498192       1.00000000    
   15.8868580       639.114563       28.8573475       1.00000000    
   15.8908577       639.229980       28.8648796       1.00000000    
   15.8948574       639.345459       28.8724155       1.00000000    
   15.8988571       639.460938       28.8799553       1.00000000    
   15.9028568       639.576477       28.8874989       1.00000000    
   15.9068565       639.692017       28.8950462       1.00000000    
   15.9108562       639.807617       28.9025974       1.00000000    
   15.9148560       639.923218       28.9101524       1.00000000    
   15.9188557       640.038879       28.9177113       1.00000000    
   15.9228554       640.154541       28.9252739       1.00000000    
   15.9268551       640.270264       28.9328403       1.00000000    
   15.9308548       640.385986       28.9404106       1.00000000    
   15.9348545       640.501770       28.9479847       1.00000000    
   15.9388542       640.617554       28.9555626       1.00000000    
   15.9428539       640.733398       28.9631443       1.00000000    
   15.9468536       640.849243       28.9707298       1.00000000    
   15.9508533       640.965149       28.9783192       1.00000000    
   15.9548531       641.081055       28.9859123       1.00000000    
   15.9588528       641.197021       28.9935093       1.00000000    
   15.9628525       641.312988       29.0011101       1.00000000    
   15.9668522       641.429016       29.0087166       1.00000000    
   15.9708519       641.545044       29.0163269       1.00000000    
   15.9748516       641.661133       29.0239410       1.00000000    
   15.9788513       641.777222       29.0315590       1.00000000    
   15.9828510       641.893372       29.0391808       1.00000000    
   15.9868507       642.009521       29.0468063       1.00000000    
   15.9908504       642.125732       29.0544357       1.00000000    
   15.9948502       642.241943       29.0620689       1.00000000    
   15.9988499       642.358215       29.0697060       1.00000000    
   16.0028496       642.474487       29.0773468       1.00000000    
   16.0068493       642.590820       29.0849915       1.00000000    
   16.0108490       642.707153       29.0926399       1.00000000    
   16.0148487       642.823547       29.1002922       1.00000000    
   16.0188484       642.939941       29.1079483       1.00000000    
   16.0228481       643.056396       29.1156082       1.00000000    
   16.0268478       643.172852       29.1232719       1.00000000    
   16.0308475       643.289368       29.1309395       1.00000000    
   16.0348473       643.405884       29.1386108       1.00000000    
   16.0388470       643.522461       29.1462879       1.00000000    
   16.0428467       643.639038       29.1539688       1.00000000    
   16.0468464       643.755676       29.1616535       1.00000000    
   16.0508461       643.872314       29.1693420       1.00000000    
   16.0548458       643.989014       29.1770344       1.00000000    
   16.0588455       644.105713       29.1847305       1.00000000    
   16.0628452       644.222473       29.1924305       1.00000000    
   16.0668449       644.339233       29.2001343       1.00000000    
   16.0708447       644.456055       29.2078419       1.00000000    
   16.0748444       644.572876       29.2155533       1.00000000    
   16.0788441       644.689758       29.2232685       1.00000000    
   16.0828438       644.806641       29.2309875       1.00000000    
   16.0868435       644.923584       29.2387104       1.00000000    
   16.0908432       645.040527       29.2464371       1.00000000    
   16.0948429       645.157532       29.2541676       1.00000000    
   16.0988426       645.274536       29.2619019       1.00000000    
   16.1028423       645.391602       29.2696419       1.00000000    
   16.1068420       645.508667       29.2773857       1.00000000    
   16.1108418       645.625793       29.2851334       1.00000000    
   16.1148415       645.742920       29.2928848       1.00000000    
   16.1188412       645.860107       29.3006401       1.00000000    
   16.1228409       645.977356       29.3083992       1.00000000    
   16.1268406       646.094604       29.3161621       1.00000000    
   16.1308403       646.211914       29.3239288       1.00000000    
   16.1348400       646.329224       29.3316994       1.00000000    
   16.1388397       646.446594       29.3394737       1.00000000    
   16.1428394       646.563965       29.3472519       1.00000000    
   16.1468391       646.681396       29.3550339       1.00000000    
   16.1508389       646.798828       29.3628197       1.00000000    
   16.1548386       646.916321       29.3706093       1.00000000    
   16.1588383       647.033813       29.3784046       1.00000000    
   16.1628380       647.151367       29.3862038       1.00000000    
   16.1668377       647.268921       29.3940067       1.00000000    
   16.1708374       647.386536       29.4018135       1.00000000    
   16.1748371       647.504150       29.4096241       1.00000000    
   16.1788368       647.621826       29.4174385       1.00000000    
   16.1828365       647.739502       29.4252567       1.00000000    
   16.1868362       647.857239       29.4330788       1.00000000    
   16.1908360       647.974976       29.4409046       1.00000000    
   16.1948357       648.092773       29.4487343       1.00000000    
   16.1988354       648.210571       29.4565678       1.00000000    
   16.2028351       648.328430       29.4644051       1.00000000    
   16.2068348       648.446289       29.4722462       1.00000000    
   16.2108345       648.564209       29.4800930       1.00000000    
   16.2148342       648.682129       29.4879436       1.00000000    
   16.2188339       648.800110       29.4957981       1.00000000    
   16.2228336       648.918091       29.5036564       1.00000000    
   16.2268333       649.036133       29.5115185       1.00000000    
   16.2308331       649.154175       29.5193844       1.00000000    
   16.2348328       649.272278       29.5272541       1.00000000    
   16.2388325       649.390381       29.5351276       1.00000000    
   16.2428322       649.508545       29.5430050       1.00000000    
   16.2468319       649.626709       29.5508862       1.00000000    
   16.2508316       649.744934       29.5587711       1.00000000    
   16.2548313       649.863159       29.5666599       1.00000000    
   16.2588310       649.981445       29.5745544       1.00000000    
   16.2628307       650.099731       29.5824528       1.00000000    
   16.2668304       650.218079       29.5903549       1.00000000    
   16.2708302       650.336426       29.5982609       1.00000000    
   16.2748299       650.454834       29.6061707       1.00000000    
   16.2788296       650.573303       29.6140842       1.00000000    
   16.2828293       650.691772       29.6220016       1.00000000    
   16.2868290       650.810303       29.6299229       1.00000000    
   16.2908287       650.928833       29.6378479       1.00000000    
   16.2948284       651.047424       29.6457767       1.00000000    
   16.2988281       651.166016       29.6537094       1.00000000    
   16.3028278       651.284668       29.6616478       1.00000000    
   16.3068275       651.403320       29.6695900       1.00000000    
   16.3108273       651.522034       29.6775360       1.00000000    
   16.3148270       651.640747       29.6854858       1.00000000    
   16.3188267       651.759521       29.6934395       1.00000000    
   16.3228264       651.878296       29.7013969       1.00000000    
   16.3268261       651.997131       29.7093582       1.00000000    
   16.3308258       652.115967       29.7173233       1.00000000    
   16.3348255       652.234863       29.7252922       1.00000000    
   16.3388252       652.353760       29.7332649       1.00000000    
   16.3428249       652.472717       29.7412434       1.00000000    
   16.3468246       652.591675       29.7492256       1.00000000    
   16.3508244       652.710693       29.7572117       1.00000000    
   16.3548241       652.829712       29.7652016       1.00000000    
   16.3588238       652.948792       29.7731953       1.00000000    
   16.3628235       653.067871       29.7811928       1.00000000    
   16.3668232       653.187012       29.7891941       1.00000000    
   16.3708229       653.306213       29.7971992       1.00000000    
   16.3748226       653.425415       29.8052082       1.00000000    
   16.3788223       653.544678       29.8132210       1.00000000    
   16.3828220       653.663940       29.8212395       1.00000000    
   16.3868217       653.783264       29.8292618       1.00000000    
   16.3908215       653.902588       29.8372879       1.00000000    
   16.3948212       654.021973       29.8453178       1.00000000    
   16.3988209       654.141357       29.8533516       1.00000000    
   16.4028206       654.260803       29.8613892       1.00000000    
   16.4068203       654.380249       29.8694305       1.00000000    
   16.4108200       654.499756       29.8774757       1.00000000    
   16.4148197       654.619263       29.8855247       1.00000000    
   16.4188194       654.738831       29.8935795       1.00000000    
   16.4228191       654.858398       29.9016380       1.00000000    
   16.4268188       654.978027       29.9097004       1.00000000    
   16.4308186       655.097656       29.9177666       1.00000000    
   16.4348183       655.217346       29.9258366       1.00000000    
   16.4388180       655.337036       29.9339104       1.00000000    
   16.4428177       655.456787       29.9419880       1.00000000    
   16.4468174       655.576599       29.9500694       1.00000000    
   16.4508171       655.696411       29.9581547       1.00000000    
   16.4548168       655.816284       29.9662457       1.00000000    
   16.4588165       655.936157       29.9743404       1.00000000    
   16.4628162       656.056091       29.9824390       1.00000000    
   16.4668159       656.176025       29.9905415       1.00000000    
   16.4708157       656.296021       29.9986477       1.00000000    
   16.4748154       656.416016       30.0067577       1.00000000    
   16.4788151       656.536072       30.0148716       1.00000000    
   16.4828148       656.656128       30.0229893       1.00000000    
   16.4868145       656.776245       30.0311108       1.00000000    
   16.4908142       656.896362       30.0392380       1.00000000    
   16.4948139       657.016541       30.0473690       1.00000000    
   16.4988136       657.136719       30.0555038       1.00000000    
   16.5028133       657.256958       30.0636425       1.00000000    
   16.5068130       657.377258       30.0717850       1.00000000    
   16.5108128       657.497559       30.0799313       1.00000000    
   16.5148125       657.617920       30.0880814       1.00000000    
   16.5188122       657.738281       30.0962353       1.00000000    
   16.5228119       657.858704       30.1043949       1.00000000    
   16.5268116       657.979126       30.1125584       1.00000000    
   16.5308113       658.099609       30.1207256       1.00000000    
   16.5348110       658.220093       30.1288967       1.00000000    
   16.5388107       658.340637       30.1370716       1.00000000    
   16.5428104       658.461182       30.1452503       1.00000000    
   16.5468102       658.581787       30.1534328       1.00000000    
   16.5508099       658.702393       30.1616192       1.00000000    
   16.5548096       658.823059       30.1698112       1.00000000    
   16.5588093       658.943726       30.1780071       1.00000000    
   16.5628090       659.064453       30.1862068       1.00000000    
   16.5668087       659.185242       30.1944103       1.00000000    
   16.5708084       659.306030       30.2026176       1.00000000    
   16.5748081       659.426880       30.2108288       1.00000000    
   16.5788078       659.547729       30.2190437       1.00000000    
   16.5828075       659.668640       30.2272625       1.00000000    
   16.5868073       659.789551       30.2354870       1.00000000    
   16.5908070       659.910522       30.2437153       1.00000000    
   16.5948067       660.031494       30.2519474       1.00000000    
   16.5988064       660.152527       30.2601833       1.00000000    
   16.6028061       660.273560       30.2684231       1.00000000    
   16.6068058       660.394653       30.2766666       1.00000000    
   16.6108055       660.515747       30.2849140       1.00000000    
   16.6148052       660.636902       30.2931652       1.00000000    
   16.6188049       660.758118       30.3014221       1.00000000    
   16.6228046       660.879333       30.3096828       1.00000000    
   16.6268044       661.000610       30.3179474       1.00000000    
   16.6308041       661.121887       30.3262157       1.00000000    
   16.6348038       661.243225       30.3344879       1.00000000    
   16.6388035       661.364563       30.3427639       1.00000000    
   16.6428032       661.485962       30.3510437       1.00000000    
   16.6468029       661.607361       30.3593292       1.00000000    
   16.6508026       661.728821       30.3676186       1.00000000    
   16.6548023       661.850281       30.3759117       1.00000000    
   16.6588020       661.971802       30.3842087       1.00000000    
   16.6628017       662.093384       30.3925095       1.00000000    
   16.6668015       662.214966       30.4008141       1.00000000    
   16.6708012       662.336609       30.4091225       1.00000000    
   16.6748009       662.458252       30.4174366       1.00000000    
   16.6788006       662.579956       30.4257545       1.00000000    
   16.6828003       662.701660       30.4340763       1.00000000    
   16.6868000       662.823425       30.4424019       1.00000000    
   16.6907997       662.945190       30.4507313       1.00000000    
   16.6947994       663.067017       30.4590645       1.00000000    
   16.6987991       663.188843       30.4674015       1.00000000    
   16.7027988       663.310730       30.4757442       1.00000000    
   16.7067986       663.432678       30.4840908       1.00000000    
   16.7107983       663.554626       30.4924412       1.00000000    
   16.7147980       663.676636       30.5007954       1.00000000    
   16.7187977       663.798645       30.5091534       1.00000000    
   16.7227974       663.920715       30.5175152       1.00000000    
   16.7267971       664.042786       30.5258808       1.00000000    
   16.7307968       664.164917       30.5342522       1.00000000    
   16.7347965       664.287048       30.5426273       1.00000000    
   16.7387962       664.409241       30.5510063       1.00000000    
   16.7427959       664.531433       30.5593891       1.00000000    
   16.7467957       664.653687       30.5677757       1.00000000    
   16.7507954       664.776001       30.5761662       1.00000000    
   16.7547951       664.898315       30.5845604       1.00000000    
   16.7587948       665.020691       30.5929604       1.00000000    
   16.7627945       665.143066       30.6013641       1.00000000    
   16.7667942       665.265503       30.6097717       1.00000000    
   16.7707939       665.387939       30.6181831       1.00000000    
   16.7747936       665.510437       30.6265984       1.00000000    
   16.7787933       665.632935       30.6350174       1.00000000    
   16.7827930       665.755493       30.6434422       1.00000000    
   16.7867928       665.878113       30.6518707       1.00000000    
   16.7907925       666.000732       30.6603031       1.00000000    
   16.7947922       666.123413       30.6687393       1.00000000    
   16.7987919       666.246094       30.6771793       1.00000000    
   16.8027916       666.368835       30.6856232       1.00000000    
   16.8067913       666.491577       30.6940708       1.00000000    
   16.8107910       666.614380       30.7025242       1.00000000    
   16.8147907       666.737183       30.7109814       1.00000000    
   16.8187904       666.860046       30.7194424       1.00000000    
   16.8227901       666.982971       30.7279072       1.00000000    
   16.8267899       667.105896       30.7363758       1.00000000    
   16.8307896       667.228882       30.7448483       1.00000000    
   16.8347893       667.351868       30.7533264       1.00000000    
   16.8387890       667.474915       30.7618084       1.00000000    
   16.8427887       667.597961       30.7702942       1.00000000    
   16.8467884       667.721069       30.7787838       1.00000000    
   16.8507881       667.844177       30.7872772       1.00000000    
   16.8547878       667.967346       30.7957745       1.00000000    
   16.8587875       668.090576       30.8042774       1.00000000    
   16.8627872       668.213806       30.8127842       1.00000000    
   16.8667870       668.337097       30.8212948       1.00000000    
   16.8707867       668.460388       30.8298092       1.00000000    
   16.8747864       668.583740       30.8383274       1.00000000    
   16.8787861       668.707092       30.8468494       1.00000000    
   16.8827858       668.830505       30.8553772       1.00000000    
   16.8867855       668.953918       30.8639088       1.00000000    
   16.8907852       669.077393       30.8724442       1.00000000    
   16.8947849       669.200928       30.8809834       1.00000000    
   16.8987846       669.324463       30.8895264       1.00000000    
   16.9027843       669.448059       30.8980732       1.00000000    
   16.9067841       669.571655       30.9066257       1.00000000    
   16.9107838       669.695312       30.9151821       1.00000000    
   16.9147835       669.818970       30.9237423       1.00000000    
   16.9187832       669.942688       30.9323063       1.00000000    
   16.9227829       670.066406       30.9408741       1.00000000    
   16.9267826       670.190186       30.9494457       1.00000000    
   16.9307823       670.314026       30.9580231       1.00000000    
   16.9347820       670.437866       30.9666042       1.00000000    
   16.9387817       670.561768       30.9751892       1.00000000    
   16.9427814       670.685669       30.9837780       1.00000000    
   16.9467812       670.809631       30.9923706       1.00000000    
   16.9507809       670.933594       31.0009689       1.00000000    
   16.9547806       671.057617       31.0095711       1.00000000    
   16.9587803       671.181702       31.0181770       1.00000000    
   16.9627800       671.305786       31.0267868       1.00000000    
   16.9667797       671.429932       31.0354004       1.00000000    
   16.9707794       671.554077       31.0440178       1.00000000    
   16.9747791       671.678284       31.0526409       1.00000000    
   16.9787788       671.802490       31.0612679       1.00000000    
   16.9827785       671.926758       31.0698986       1.00000000    
   16.9867783       672.051025       31.0785332       1.00000000    
   16.9907780       672.175354       31.0871716       1.00000000    
   16.9947777       672.299744       31.0958138       1.00000000    
   16.9987774       672.424133       31.1044617       1.00000000    
   17.0027771       672.548584       31.1131134       1.00000000    
   17.0067768       672.673035       31.1217690       1.00000000    
   17.0107765       672.797546       31.1304283       1.00000000    
   17.0147762       672.922058       31.1390915       1.00000000    
   17.0187759       673.046631       31.1477604       1.00000000    
   17.0227757       673.171265       31.1564331       1.00000000    
   17.0267754       673.295898       31.1651096       1.00000000    
   17.0307751       673.420593       31.1737900       1.00000000    
   17.0347748       673.545288       31.1824741       1.00000000    
   17.0387745       673.670044       31.1911640       1.00000000    
   17.0427742       673.794800       31.1998577       1.00000000    
   17.0467739       673.919617       31.2085552       1.00000000    
   17.0507736       674.044495       31.2172565       1.00000000    
   17.0547733       674.169373       31.2259617       1.00000000    
   17.0587730       674.294312       31.2346706       1.00000000    
   17.0627728       674.419250       31.2433853       1.00000000    
   17.0667725       674.544250       31.2521038       1.00000000    
   17.0707722       674.669250       31.2608261       1.00000000    
   17.0747719       674.794312       31.2695522       1.00000000    
   17.0787716       674.919434       31.2782822       1.00000000    
   17.0827713       675.044556       31.2870178       1.00000000    
   17.0867710       675.169739       31.2957573       1.00000000    
   17.0907707       675.294922       31.3045006       1.00000000    
   17.0947704       675.420166       31.3132477       1.00000000    
   17.0987701       675.545410       31.3219986       1.00000000    
   17.1027699       675.670715       31.3307552       1.00000000    
   17.1067696       675.796082       31.3395157       1.00000000    
   17.1107693       675.921448       31.3482800       1.00000000    
   17.1147690       676.046875       31.3570480       1.00000000    
   17.1187687       676.172302       31.3658199       1.00000000    
   17.1227684       676.297791       31.3745975       1.00000000    
   17.1267681       676.423279       31.3833790       1.00000000    
   17.1307678       676.548828       31.3921642       1.00000000    
   17.1347675       676.674438       31.4009533       1.00000000    
   17.1387672       676.800049       31.4097462       1.00000000    
   17.1427670       676.925720       31.4185448       1.00000000    
   17.1467667       677.051392       31.4273472       1.00000000    
   17.1507664       677.177124       31.4361534       1.00000000    
   17.1547661       677.302856       31.4449635       1.00000000    
   17.1587658       677.428650       31.4537773       1.00000000    
   17.1627655       677.554504       31.4625969       1.00000000    
   17.1667652       677.680359       31.4714203       1.00000000    
   17.1707649       677.806274       31.4802475       1.00000000    
   17.1747646       677.932190       31.4890785       1.00000000    
   17.1787643       678.058167       31.4979134       1.00000000    
   17.1827641       678.184204       31.5067539       1.00000000    
   17.1867638       678.310242       31.5155983       1.00000000    
   17.1907635       678.436340       31.5244465       1.00000000    
   17.1947632       678.562439       31.5332985       1.00000000    
   17.1987629       678.688599       31.5421543       1.00000000    
   17.2027626       678.814758       31.5510159       1.00000000    
   17.2067623       678.940979       31.5598812       1.00000000    
   17.2107620       679.067261       31.5687504       1.00000000    
   17.2147617       679.193542       31.5776234       1.00000000    
